eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vmax,ofv
-0.14045366152820277,0.12435481000290878,-0.011058819013039622,-0.12320286019781794,7.524799544858869
0.49256771201258825,-0.3570471031258007,-0.5434005045312063,0.5062700226247748,33.2564251347279
0.2333178141415871,-0.3574511127786238,0.015263525204467325,0.2079184003256185,0.464749196221091
0.4492888561592042,-0.027336003383090907,0.11411397613487005,0.3238539163966654,35.55597747404242
0.08361897793590664,-0.0817235170710493,0.008237997416402644,0.06900270519395044,7.048942543031024
-0.26028719804843153,-0.38202728279397075,-0.3301098761782646,-0.15288141181308207,44.23910673607628
0.047082548667671434,-0.034454048794751335,0.004857574098888013,0.03593708737496924,8.219240605108698
0.5058622385915231,-1.0096076938061762,0.560366449570283,0.27298624486128237,33.94279386873233
-0.07039683794910662,0.052747103622376404,-0.005682259643189257,-0.053618557012973016,8.89798545922896
0.2278283241216013,0.1934621124703831,-0.38971402855634246,0.2246338142649609,17.556692264854103
0.16956126520560905,-0.21127713436144768,0.0229524382989133,0.16523519671873246,2.304489801949029
-0.4370529667934734,0.5239162135630433,-0.05900772853479055,-0.42756844244692327,28.042848268651753
-0.21415142720304722,0.16710211017127088,-0.02132681365775752,-0.2090865000649702,5.074708146536645
-0.21718272541631928,-0.16753585366036114,-0.11782770396206822,-0.20002201111497178,30.750422347401052
0.4276691423118027,-0.7298739195535919,0.04421060303189016,0.4052337500295154,-3.230335498119591
-0.17014949773273727,0.08619894843362771,-0.175442949582397,-0.1564821012394819,29.60113967157196
-0.2039239058470858,0.20169063354459713,-0.0145492221798859,-0.19166852629305556,6.332659307811023
0.5113913889615531,-0.28659725775049333,0.04154149282546019,0.3847537523126992,28.285840001671446
0.33004004637783313,-0.3815782872369717,0.047222165461953715,0.27344352384963627,6.861672312960807
0.3168174203886197,0.11374781227575431,0.12709824420820037,0.249800770025472,33.7913419422901
0.01183693931537716,-0.01460753076682503,8.319774869841827e-4,0.010610951855020936,4.8384494642288045
0.8261642248550843,0.8180595159451304,-0.014663433589322579,0.5828785353351024,40.031542552474576
-0.036208268852615376,0.03229042604622683,-0.0032912852518275884,-0.030986429138727702,6.905294591536282
0.4964222543521095,-0.7152117590035922,0.07871768593372372,0.3815290351290462,32.92860625079826
0.01271284553011938,-0.01472853567422971,9.01153907110748e-4,0.010918370153874795,5.810087728173443
-0.32956937820550214,-0.10820163143657775,0.1903220193257902,-0.2587956163750355,44.716917021200615
-0.2098624018659264,0.10694284222831102,-0.01880636275920939,-0.16822659328876768,9.258258249471483
0.5548113037410316,-0.35465257175017156,0.3596479326875288,0.30256024032640927,37.37029665327017
0.13308202649747858,-0.17292969285638543,0.008503014558174244,0.10920591455094669,4.566644612309755
0.1324017113305142,0.015300342067623143,-0.17608862604629938,0.1301786436102155,17.749500627299547
-0.056298786591222415,0.06217956513899334,-0.005409099608289519,-0.05525984655468637,2.3282657560388103
-0.20035673956589573,0.46372419852937224,-0.09225735587138438,-0.19641034169127816,23.56038936548381
0.016166346352361867,-0.02333573574026558,0.0011241764867320624,0.01590649332533525,-0.03604314389454377
-0.10471100234115856,0.43566962267156456,-0.3590691107553471,-0.09933866525581884,30.251576753152445
0.08669867810216399,-0.09850116020818764,0.009659665838939801,0.08105686976624817,4.3681664720686095
0.2922401105542676,0.24730397310823835,-0.09456528875096946,0.266061630890829,26.871423254784933
-0.1928559451649227,0.20936099574750677,-0.012410815247657435,-0.18201843060314327,5.789509239093035
0.20823998970001747,0.379541782112015,-0.02828589933683893,0.17455470486687835,34.04366451241178
-0.024164331895583875,0.017225318702106505,-0.0028537675729114003,-0.02105307202577017,7.1025310490016285
0.39374132924134003,-0.15483999788467812,-0.2871537756623753,0.351675770814376,31.75296837815809
-0.4277475588769459,0.34510460799242754,-0.02146255203506344,-0.3772364302183652,10.450643898470563
0.1546924586729234,0.14820451771849139,0.0013683818319362487,0.12142445527962302,36.60736814459409
0.20027469681060397,-0.3011786769400358,0.012878310333633977,0.17856460242548913,1.0671858974175916
-0.05771557226105659,0.33561253263775365,-0.08121383662915495,-0.050840819255662986,39.12321777024598
0.1709399995156868,-0.24558109643978734,0.011461834413647662,0.15049781728386977,2.5200655775464744
-0.0899289508339843,-0.18759978562380952,0.155474236998792,-0.05676884984677329,40.801342289728574
0.0878764308749064,-0.06774779373827877,0.009267658092024136,0.06638689567057746,8.154335329895003
0.12745427678733057,-0.2389631707332926,0.12606693354379095,0.08880809949478029,38.54256144715003
0.3111943687439912,-0.43561987781488964,0.02425803256404694,0.25019662091324224,3.5548732761805057
0.06860572176947938,0.48070201309591376,-0.48772373837253935,0.06823340883661147,18.688376553080143
-0.0994669146550853,0.1071527295290919,-0.009052252139186149,-0.09775533494198997,2.5109896855878096
0.2910800871567558,0.11688041358070429,-0.6081173722368569,0.2894347101443334,23.430690922454986
0.03175681757165606,-0.04717418224877154,0.00211761127975849,0.03127504765928026,-0.6483646114490433
-0.33887460500766914,0.22202901149218549,-0.08231740281050132,-0.321794130899766,30.769971580156987
-0.08163193919551152,0.09002761390130527,-0.006703478056155109,-0.07759739494328621,4.330192517638773
-0.029333061247018965,-0.6928839803485289,0.09199969676524866,0.009859937328695697,29.01403067628533
-0.1468675998874398,0.14577865291100955,-0.011751168584984963,-0.13777294794722836,5.927921745845204
-0.16591772646226008,-0.2456784383753738,0.3318937907460463,-0.15342166888422187,35.61261986919975
0.3820273906114242,-0.6416183264363461,0.02878271831090473,0.3498857053014432,-4.238131017561066
0.6388349851711336,-0.3753747265713343,-0.1661824860326291,0.5317203365306384,30.169761350653193
-0.16011504895055864,0.11591699248778,-0.014391179805017886,-0.1389906612437959,8.210572473282037
-0.0049593065810901,0.2519185760842444,0.17826920465754115,-0.016692547145669687,38.51209837774832
-0.2087083467432053,0.18350198119069533,-0.014536768875779399,-0.18486261582602267,7.390779219489172
0.7978736776688021,-0.5690235345725961,-0.2523888170304475,0.606618535283886,30.933124886082375
-0.6748276278375798,0.4394991745436417,-0.02460576336480179,-0.5652410715328653,14.79862357293201
0.04204090032358523,0.3420473964628334,-0.03888743036542441,0.021510408261071784,38.23899351958326
-0.11100647303445152,0.06969091923119153,-0.010166944682740407,-0.08795285637660157,8.605821615414708
-0.34485981714069924,0.32681826570806705,0.015589283451647626,-0.2692653524698351,46.08272545380424
0.18038255214817361,-0.1677074558809589,0.018405986781051063,0.13287081463950928,8.038640254139334
-0.38605626855604425,-0.13172256571727622,0.3705948739286905,-0.37902660088104195,24.299239333107355
0.25419061883464056,-0.41705729016009396,0.022895480729838494,0.24989662980601418,-2.732818358821176
-0.02042212137207143,-0.6874644634446807,0.0709069386052963,-0.006429738761473194,20.315948392347657
0.06974625475922733,-0.10569614256064737,0.004907171559969509,0.06865753108619124,-1.0597119427380834
-0.022232870356235786,0.4207821698294468,-0.1490114773097554,-0.022773602238298437,28.400543141942663
0.02320285748324048,-0.03038949033858528,0.0018121463741275535,0.022074419806684478,2.8234490553298834
0.23227471782158216,-0.4381245662472533,-0.5548223010514503,0.2549420101136009,27.87622626857313
-0.02250553419883387,0.026257101701126325,-0.0019234867060863956,-0.021159516308567213,4.473230058423843
-0.2316110323298194,-1.2601632237360576,0.2703717901041872,-0.08051016082935081,39.40200385544569
-0.1328753796251554,0.13448796639968502,-0.00971798774351726,-0.12087076533076319,6.042641550848626
-0.09447234090974872,-0.3408040899057184,0.20309159271775695,-0.0830276228818973,37.203539113462675
0.19404450059677208,-0.27465777417265447,0.015727353871663942,0.17370979041348938,3.0474972099811257
0.27645502730452975,-0.2675607870076501,0.13568770051983467,0.19299462204829024,35.69612118478475
0.1972610974311234,-0.288743593158796,0.013537989746549423,0.1744007390014307,1.981912549564644
-0.15548411606506965,0.16904048814855482,-0.08363129868988613,-0.1271068963214621,38.78723585522412
0.09595344319914514,-0.13549639653330853,0.005688323953572327,0.08513401124263298,2.7727962344845376
0.6236188621774075,-0.044927692033044926,-0.08509374243649932,0.37998496361850537,39.05739352900165
6.052559988031482e-4,-2.484491769788691e-4,7.543938760761509e-5,4.519237430836228e-4,9.094507630486081
-0.0014810089036248932,-0.2065205514449115,-0.032802708092353285,0.025983186087392904,41.250601100738415
-0.2147985816468356,0.14613222181060148,-0.014628105437799533,-0.1650890663822365,9.860855602757104
0.19120680463998252,0.6697988255239755,-0.6636354037107882,0.18814382536035137,20.960530795743757
-0.08500379050153234,0.09778853153191994,-0.007245543586097225,-0.08357850267990412,2.090600477810807
0.09898956508893941,0.26133860311632584,0.16743041648795473,0.09209209508747475,21.236566013748767
0.46265324220945747,-0.7948921369314182,0.0663421970259998,0.45227995079286215,-2.3593630943888915
0.3722711228762125,-0.3048593328911296,0.178430716042761,0.31844910755686645,27.654451455920054
-0.2992481406900614,0.21027910236228003,-0.02602764004412745,-0.2847850016510253,6.867128504416596
0.13426608529248302,0.6742582785728166,-0.0829035701628733,0.12151865181669773,31.455586027430286
-0.24714444447258788,0.23501216196358893,-0.016933395751007732,-0.23220023374141074,6.848979058480339
0.049672257018716394,-0.05388997069322912,-0.288877456298629,0.05786641267050996,32.53101054133799
-0.0373293143975781,0.039943301483109005,-0.0030429900519699984,-0.03358875552496938,5.573047438339066
0.42634321236114425,0.4662089799768513,-0.08342124486137772,0.35467003066880876,35.1030266068759
0.19569329133796703,-0.2849760126147311,0.014931016232825072,0.17640974859037334,2.3363064934603135
0.5296516362570666,-0.046897316602852915,0.1822314357946908,0.354650307241825,35.103785312574814
0.34716560406553126,-0.43427638199612045,0.04171959895219523,0.27924291112563554,6.3458571383231375
-0.03553185646152835,0.0977522846067448,0.10319393624681869,-0.038099838947130274,38.13149684236557
0.1295194717332278,-0.1641986118928991,0.010120135116532885,0.11102467096553943,4.867273266019455
0.352367901291371,0.019058669055766697,0.07469979099223177,0.23385471783148268,38.17755393190926
0.0368745272714631,-0.04534148925696958,0.0022521489518525727,0.03093959635667972,5.008060092087178
0.09010973130336938,-0.3470739446122672,-0.13932801328826158,0.10078793446933074,41.173556725069474
0.19829318677706184,-0.2843237540997463,0.011851645489053786,0.16647029762315477,2.297340035252177
0.0802378907941946,-0.23190258341274686,0.3775244349249327,0.07097916128574347,20.37258649675742
-0.019764543614950763,0.026113197954839542,-0.001553782230364277,-0.01945366945266894,0.8391260157506307
0.23650294552996695,-0.02405715718764809,0.07148393347136128,0.22797571579407044,18.55103120983124
0.10067300664370567,-0.14375552894966348,0.008974940834005192,0.09877446793989483,0.38552398838453056
0.16876744022593917,0.5037517326225356,0.23284797753335298,0.15040035440136929,28.95868712538078
0.0023502211390665374,-0.0027895928644059444,2.092349988938409e-4,0.002226970621246201,3.774845913322389
0.5914514444997808,0.1036961847197088,-0.27740856424898935,0.5337270695421902,28.380540876558314
-0.10587432484992784,0.1280003134786542,-0.006991568132300215,-0.10023949165891474,4.456573100603013
-0.07390949260884429,-0.7441893214810436,0.5071571109415213,-0.08256581059098446,36.82782951645855
-0.5734037462718554,0.12168082921749185,-0.05308427029515904,-0.51772575081998,11.983147544893601
0.44794326832037823,-0.3917768418451968,0.07852343965821709,0.35391225448824565,31.93330614170972
0.07915994640020639,-0.09801556738160982,0.006436281745297466,0.07029276841984135,4.834956503087609
0.08097134363558166,0.3082488607175118,-0.12221367939548208,0.06566092669519973,34.827918924114236
0.254415009802246,-0.2538371622487198,0.033033690704761,0.2019126902027208,7.4161410369770335
-0.009068879605709828,-0.0647368369257449,-0.01354392683590892,-0.001344343003565618,33.42620381028276
0.003370998113031386,-0.002677764232801718,3.427682703480026e-4,0.0027658539678568927,7.902504845699075
0.06880691548683997,-0.12150077999316852,0.04652694244305461,0.0413822043826764,38.44999434423266
0.3101590912371882,-0.4040199262689739,0.02746474607564535,0.24169608509629978,5.238516181214122
-0.16664675599395232,0.012681813226854289,0.10487654239569914,-0.1337956571245855,43.500669039322766
0.13961440119070856,-0.1711027883877098,0.009916587045638688,0.11192641402575446,5.5158477328331585
-0.19373868660423407,-0.25448511702664606,-0.3700050167873204,-0.1845546156805392,24.60425978594924
0.393705896233285,-0.6690470060626019,0.04711782105898907,0.3857796550309026,-2.7941980695095596
0.015569259786289577,-0.09623978269639685,0.17737254708735142,0.01223799990544655,21.443180501350085
0.2077515667014518,-0.3413761849694914,0.016199572694357085,0.20450574588499615,-3.286618670787492
0.13958814238180114,0.6326775184394167,-0.35009261485389326,0.13202745084396664,28.491506737894962
0.020836266097860927,-0.027618833973011753,0.0015869731822323449,0.019853070467971003,2.658303297523175
0.06325767205405503,0.07658342390210522,0.06139522090254279,0.05408587404196162,28.912022511314955
-0.3119050647414061,0.2560839132447878,-0.022100529310640365,-0.29202317182770365,7.906157614314995
0.32129939685088704,-0.03688516634344169,0.3549196751015044,0.2381911283007328,32.44944373019386
0.24504292277904385,-0.285023258432498,0.030074471762462703,0.20878820792275868,6.058712773468423
-0.3404366965679947,-0.3441248873122498,0.23136047825241,-0.2824779516591564,40.34316975591018
-0.20619808581972104,0.1721231542929226,-0.015146361707410997,-0.18094943163954444,8.132361670233367
0.6447804288219396,-0.08905912956910816,-0.22484167344825298,0.49551644618182145,35.20395867129373
0.10394574600482118,-0.08216482134928178,0.01275898415523456,0.08470566330347956,7.524616289490996
0.03155851077457329,0.17969238283402475,0.09742969788817878,0.017446065292884505,38.45574060553452
0.1227244164259556,-0.09526201426338451,0.015271221793935948,0.09793116071714209,8.00942362831542
0.15972896615112653,-0.3846749766010454,0.28690913514107397,0.10800586780942778,40.116461738149056
0.16883045639635258,-0.22860373398642114,0.011023756985841189,0.14034887936803186,3.6720056233679035
0.652768999336003,0.39978265419610653,-0.061882694779155256,0.41707116854053755,40.47627034065078
-0.057857496639401464,0.06427450029318113,-0.003227653431969332,-0.04694318751705298,6.749403277902614
-0.013281199841317436,0.11701818824353082,-0.2894522290646403,-0.01109378138595183,19.43901096546808
