eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vp,ofv
0.08388183354951269,-0.017068374868203805,0.0031739445006738975,0.02540480826782068,5.857550664654918
0.40206280294768315,-0.02283789756617587,0.1060977298985164,0.01504168682347738,32.715798815942556
0.4646997155723426,-0.13602600465916329,0.009864122013460578,-0.07246627617953903,6.117410825523946
0.5033463066686852,-0.0020169733215692803,0.003082462577076594,0.09927224453219054,35.258785501783635
-0.2379125394401742,-0.032813694555868085,-0.01748211763338801,-0.10386705260550697,9.080740678023423
-0.7062743158032655,-0.38526931635747375,0.10254940371864368,-0.04291930842730524,50.348640868573106
0.24120110994704771,-0.06778857210328541,0.006536191797869516,-0.002470271584547418,8.449419622207731
-0.4501459320730137,-0.6437055537640428,0.06753463470644192,-0.16126120561104193,47.01818132304471
0.28545724496709074,-0.0785265291923619,0.02066245989609617,0.08244137966920077,8.586400385521229
-0.3384939256579792,0.1765825718811057,0.05586845729326544,-0.02259657529913703,46.24723181043256
-0.31596076514321797,0.062302450839374364,-0.0056873705410114385,-0.005327192661960253,10.937915549161454
-0.29583372758160603,-0.7703525205617049,0.10906590956339517,-0.06400959232368172,50.09436302909828
-0.13921683775006397,0.014764913811856857,-0.0045147413019731705,-0.04449276837883996,9.07704641393699
-0.47608832628490305,-0.08404992998551378,0.02234621277815279,-0.025265699675210158,50.97781422690506
-0.1694087600790054,0.04062063331940776,-0.0029174947314466976,0.004113278747864386,10.657101725078563
-0.2617047275202995,-0.42719353125064635,0.0490385066818654,-0.08122530943471035,25.712049725777973
0.7567748712297842,-0.20500784693932642,0.021629112838739726,0.07819163080563155,4.357690317752322
-0.33977730481964347,-0.07002237122236797,0.07234118820127795,-0.011300190867759251,28.968808735034823
-0.027658516734027087,0.007424948377028763,-4.717821031780065e-4,0.0019474310735498684,4.795443372020522
0.2783638996473508,0.1124731147915619,-0.022674734292845545,0.06611643988590808,29.445653501930725
-0.009119848099196798,0.0016140052868366423,-2.660918827304786e-4,-0.002417216078912018,5.716836148260049
0.477829657842282,0.06625404185257332,-0.18137889613783614,-0.03688912980946293,32.90795285773923
0.42029470920290807,-0.12233962523786651,0.009169987999336139,-0.04891012573089729,6.314921452153177
1.0661521489018937,-0.08552058007305127,-0.11142355246413846,0.11241979563089308,37.01316187673849
0.3285231639350447,-0.10195104972497177,0.02160154556551871,0.09353245258338264,7.961053070241394
0.23139961320505317,-0.001834343088297351,0.0012480910524793926,-0.0037394817554160004,39.44414108522151
-0.14373902787356063,0.031528563763717356,-0.0031616885479895038,-0.002025713142455371,9.520646381626575
-0.7163657777486411,-0.8592279582243183,0.14004363074138193,-0.34700774706824833,53.348721417585296
-0.5673572647913082,-0.04381656951337975,-0.015328974418186347,-0.20133319960556006,11.168979739521573
0.13178600965713147,0.13279953851555298,-0.05822230804457575,-0.0044090778612238,43.03956911759757
0.24813428663683954,-0.069132096250209,0.007825563831259997,0.0020881466158407845,9.249611671794773
-0.009668036295427458,0.18197176440783722,-0.05511156088631471,-0.010333629625130387,41.33631734210902
-0.43317997250684004,-0.09287843124261937,-0.02493453412019364,-0.21561619648952043,11.89024211844063
0.48549161483544406,0.06337459238521553,0.08344621448181665,-0.008822664007495198,43.361231382652925
0.1923328377011814,-0.054447317589884775,0.0037783821447322087,-0.01587794018236751,9.248045498940025
0.23293003891763472,0.19887978880209556,-0.5692746081879804,0.08476800787162134,22.227113566173003
0.05684592010366262,-0.009575953087263073,0.002827066106956184,0.019149627222631232,4.009424495491396
0.03877901614767298,0.006648326886314547,0.10005264739990956,0.004617861813826597,25.595360912311524
-0.03798646075656307,0.009299345496550874,-8.253941841844277e-4,1.5859847929272823e-4,5.38115127265916
-0.1592750437943527,0.25873287880069645,0.013097098984766044,-0.06369287690298406,30.102918922844346
0.43667121954732696,-0.15644829049099945,0.02533817255128632,0.11807754363788488,6.66109137026557
0.6668581846740154,0.11679234826245427,-0.12347769895183613,-0.04421903667889298,32.51980836727443
0.23725748992892182,-0.06523449804519199,0.007808949360208141,0.0030971575127001147,7.358937918003816
0.14403573827236907,0.1811815498130194,-0.028611825438021266,0.029972154121981315,34.734278383961666
0.07463742247514672,-0.005278939786108285,0.006292008544920154,0.024566738467762608,8.110849330044699
0.9549355916987147,-0.270836928110069,0.08695457552002464,-0.062398923092529805,37.76290977963856
0.3331315446835466,-0.09638465928254018,0.00704770577583532,-0.03299326184296264,7.727412497786786
0.458706323750867,-0.8441251720383517,0.20987345830529908,0.17203078852009052,42.814227121161686
0.05761877816887603,-0.008046354737596616,0.0035132465160365354,0.019760014574456905,8.380752732138115
-0.084088528920561,-0.08779724069209606,-0.05590163298339619,-0.0028665665193237573,44.378636038358685
-0.30096757708885,0.06002110528547834,-0.00555658735896345,-0.0048106981693614,10.848362733548845
0.3131473755277631,-0.4698143400785561,0.36042663634658006,0.05278123884028989,44.43928362361281
0.25098310398219553,-0.06717094275402624,0.00905780048217437,0.06619575601292864,8.4786558500521
0.03170723085737469,0.31066922364131216,0.012446040437917028,-0.004031002330659653,46.996374455281064
0.2368196148742726,-0.06702603289602557,0.005217101936175481,-0.012554918334652863,9.452421472676493
-0.32570249049704747,-0.6065035359219505,0.22881662424923951,-0.12233709719318783,28.777201838290928
-0.4179428576692938,-0.0074743269687971466,-0.011997779634499975,-0.1445329817527536,5.690399051841312
-0.13682765258743756,0.20560318697038046,0.0650532786956074,-0.00830159794656923,27.295496415779688
0.3300459446949105,-0.0958952679748941,0.008923245328674813,-0.0075404142039215,4.756751829727898
0.3466113423585562,0.40447162776879575,0.13711338731910422,0.05458813425501294,30.311581162769947
0.03324026071822866,-0.0064691893797692475,9.817855691593648e-4,0.008515448655524773,5.607417754918816
0.5152002349411017,-0.05751239504811056,-0.03667616970755992,-0.07268630666590861,30.440394322039317
-0.547242375545336,0.08806071864370325,-0.008154138766942378,-0.015605694261865359,10.647910770523263
-0.027000487686095996,0.6227311630215864,-0.22184629636479256,-0.02026762972544432,35.96897058693545
-0.03225067640160575,0.005275096042513981,-0.0010039042356483755,-0.00916484904634136,7.23711224344867
-0.00913338165548102,-0.3623443194704735,0.0687633575919374,0.015163439991332163,42.331143786698455
-0.1154015042578475,0.026249381546061695,-0.0025074229826716698,-9.959349589747583e-4,9.352127067177976
0.2655097512765809,-0.2249531459143948,0.2037434274283052,0.047098186906138734,38.85418986345504
0.17185415120570396,-0.04093234193109486,0.004569357875265515,0.03264402774630431,7.170205489496607
0.22099929443127567,-0.062486093081715474,0.19770466523379499,0.014719593426631396,42.427315308344475
-0.186746797165918,0.03818138047610637,-0.004227433956988712,-0.004376692637167543,10.3814346765103
-0.11267346612746104,0.6021184376734958,-0.5047701686961352,-0.04519815641860009,42.14904672230521
0.07939728237253599,-0.016425739332493052,0.0026088636005611766,0.021949167305360378,8.451231978879376
0.09788839099216452,0.10268101733511263,0.00720490359288112,0.0035079936729646008,45.229302103451914
0.18611192721974032,-0.05076903710116583,0.005076290097677405,-4.158357579797466e-4,9.951731971194468
0.029112482291355716,0.012904485206171037,-0.4488256577458447,0.055035841100761415,22.97577036944375
-0.2989208908864824,-0.009733754405781716,-0.012074103713295136,-0.12145167999600975,5.281144141720221
1.010084155280815,-0.38771925399678214,0.12703332627627933,-0.1406138625862005,21.813715718919575
-0.5065464441448617,0.03391967381545841,-0.014175157942228131,-0.03593189294758805,8.778023977662691
-7.051660860045915e-4,-0.13271817017807372,0.09154987259610854,-3.292174862714405e-4,31.20991217666504
-0.13969550934891656,-0.010485484698236132,-0.010718020340530173,-0.05595215935955203,7.197920284183065
0.49209303665630677,0.2116270694810588,-0.27825499496115796,-0.0011285422214189517,34.39134289457684
-0.10295070217675518,0.02304502357872981,-0.0023898216523917147,-0.0015441836462381647,7.99326423614451
-0.66288416553298,-0.7110320057207077,0.2501000646210724,-0.35048088918909404,48.43049942744098
0.14115363052266117,-0.032752692263932154,0.0036177433101586332,0.02563688653698165,6.55717259570218
-0.3720714164934202,0.006011576790729256,-0.2394004826293569,-0.016689736127657256,45.719952666649064
0.4631990430429699,-0.14467835914886654,0.019209481862652596,0.008471048328241542,9.051538204239279
-0.16154728265290466,0.5103494199411126,-0.46421166935536784,-0.06444755302291191,38.585758249726005
0.3913752350195341,-0.11354217574706293,0.012871662085823504,0.08663249808049849,7.665241163081387
0.4558468778729674,0.032704294520666186,0.1867372701687775,0.008597134660199957,42.47743853828382
-0.03730270708271306,0.007424459492470963,-0.0012388667067664348,-0.0012142997753605022,10.07821650956556
0.3525723648065066,0.48693085402347847,-0.08333978986877101,0.06738296481938155,40.82918892612206
-0.05973015281024754,0.010180457979762284,-0.001562467282103527,-0.014067456882186384,8.45145282599699
-0.5137622129119507,0.10934849775240588,0.05923372639243189,-0.039316751030868236,51.41110520636162
-0.21580815190853903,0.045386284837555566,-0.004345345623400398,-0.0031567417574215784,11.217721819581183
0.6578014548437142,-0.10460625983828133,-0.34365115465257107,0.163801503757139,23.122560801883818
-0.03407543663021864,-0.0011462754742083965,-0.00297313772442315,-0.012260108307251726,4.746281516724888
-0.11481946944129302,-0.22013903301986487,-0.11871278593293055,-0.014144146441573923,28.816495925461446
-0.010856848587397543,0.002387439193704702,-3.338302053511318e-4,-2.767412794551597e-4,5.704334616733537
0.023325650846601664,0.17873633850768378,0.29419832642395494,-0.023128478231078078,32.05395216546345
0.49231951093381365,-0.14931692104468017,0.016490437259959453,0.10397555072011153,5.963265180838576
-0.7906663874963221,0.036571173036521014,-0.04529872207328489,-0.08705716992170955,43.67952309257744
-0.7497100251968093,0.0743204580503207,-0.010887745997636911,-0.049244815769126885,12.798074807646977
0.46431635419969886,1.0402250976857657,0.1971133656546385,0.07077023502402208,39.090686988289725
-0.09272252228142396,0.001590933291125896,-0.005850618440666601,-0.035746591068488785,8.213511170382422
-0.07570175515876303,0.1330407462318833,-0.042120193507628086,-0.004705971830484898,40.01599350711963
0.5505592598667277,-0.16003757337000682,0.01273401129567237,-0.07721108433508336,7.838421207667105
0.2000923742044052,-0.1429003893029668,0.14431242250307327,0.03948102399002271,38.64427258586402
0.31516148111800607,-0.09355384583845383,0.013346183406731429,0.08648082755784153,7.939786267875424
0.423903233987103,-0.09858368819105973,-0.007939874482384531,-0.0017565832270178777,38.00601726706726
-0.4448975913092932,0.0846205977305097,-0.006705847561041221,-0.0034129834894910255,11.670431861344316
-0.06982097244388283,0.9752796345405889,-0.24332666012278226,-0.03935521972249479,42.958564419532706
-0.37764056036413557,-0.002537134941087227,-0.011269876248921649,-0.13219352365185186,10.400737671015799
0.1226114136779103,0.21950495883734558,-0.037972938212713477,3.4946510777808355e-5,45.3859804499279
0.3404063712594305,-0.09837135596951328,0.007681176593086898,-0.025489787152443173,9.300209150708293
0.0036609561879978607,0.18937118438597525,-0.1758834650217632,0.007533487695639359,21.87435335604416
-0.013865499462311462,0.0022007810608763523,-4.978393802857522e-4,-0.004367936492599594,3.8001330722290643
0.23214415919177867,-0.11671254766031161,-0.0020808614321525453,3.347464775139677e-4,24.134814784620616
0.21034166575485735,-0.05893557342448605,0.00481431513446181,-0.008229572547202496,4.6097252675629665
-0.32227762760665907,-0.08664694708475738,-0.3321883157092396,-0.11126849124914424,33.34559941517343
-0.0496116211539416,0.008147244027443257,-0.0014164721150994946,-0.013146072517364025,5.791324695054512
0.4237183112602188,-0.43445773640457763,0.34995686960450245,0.030582696241508854,34.929354511208274
-0.07103643525852371,0.012631957426316249,-0.002503704147486648,-0.0025793041495183367,8.32023894392018
0.2562586944620911,-0.09375368975190598,-0.04577642324972131,0.05773012499325734,35.61666398572613
0.5858236633370606,-0.15612046049838818,0.01469189066120667,0.022285400998955485,6.783808519311581
0.13865546031972056,0.12443648155625961,-0.061385752147243795,-0.004655083579043843,39.00009791401421
0.1115127205190686,-0.030565230581631138,0.002243441107766541,-0.005893826746641241,8.192158314019261
0.458833780394141,-0.40453976764743105,0.2752145587419514,0.0868340145718023,39.88000394979309
0.6508288515410532,-0.24420027206885778,0.03135466368999812,0.15803441501464616,9.159456663138753
-0.728791697070342,-0.09565708849735347,-0.11432156676469205,-0.06315821283484814,51.916048154887626
0.7121780597515982,-0.20460381549782589,0.01750958017617595,-0.13670223899878317,8.72487061108388
-0.18842758937885157,-0.14372545662057765,-0.02819336572118145,-0.06339035126848856,44.07124174866492
0.5038233944055728,-0.15219731390398078,0.016654676555953978,0.10378347051127361,8.74113381246075
-0.3511544109808376,0.31090465608259105,-0.060254112560099514,-0.026324458506860323,50.001713424627745
-0.9273359255482669,0.010571208259883164,-0.015604715487999075,-0.10572295125253144,18.090052516712266
0.1718621877710587,0.4507829740517956,0.08851717255375216,0.024298363226304368,21.561839067864174
0.299160683288262,-0.08957722869052992,0.015660962767941163,0.0867506595963602,4.040573508442046
-0.42475690963349694,0.11797383810559252,0.006545782439271542,-0.0284073490806736,30.273429530040463
-0.5910835322569777,0.0530778521850198,-0.012338126813707712,-0.04321551838000003,9.307440416222814
0.7081137919269742,0.13559476269399587,-0.059988010217556065,0.0791603360904597,29.33330427311806
0.35481326200198565,-0.10408952371545561,0.012747387712843426,0.08721142565320111,5.792453542542389
0.5659712195186578,-0.1454067952842768,0.03745874350434581,0.008080412013130367,33.47925530839706
0.003968722995351525,-0.0010662223138401558,6.767739705706244e-5,-2.6142393537507123e-4,6.949039135559347
0.12837640416745463,0.10328148413022842,-0.4057470082793147,0.0548825692049689,35.339786849898005
0.5393734278041189,-0.1961198823133252,0.02600211535857911,0.13680562754842812,8.108663214318993
0.2985654802283312,0.05896311064595987,-0.22596175732793095,-0.014694667652028977,39.66514324419358
-0.884544638004348,0.06205713330725575,-0.011805929730371346,-0.0697742332561292,15.757953117737241
