eta.ETA_Vmax,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Km,ofv
0.004640525968695449,0.004034690952744592,0,-0.003079962031496206,10.746297941715707
-0.1246052382441463,-0.8282780146406292,0,0.031534436522175815,56.917327468598
-0.11380752395972565,0.0021770905679188816,0,0.05731515293555714,12.540548149068497
0.022456333014519273,-1.0006150019091868,0,-0.057158054394508134,31.135301142345927
-0.15060723273916066,-0.044132574995320875,0,0.1454715121948576,5.835003074997634
-0.1690450130289708,0.2198268797563014,0,0.16202732900986477,30.3078977019023
0.44797571626283333,-0.33604944626549427,0,-0.4359109046048398,1.5300666448575146
0.0028327321786742595,0.39954503059161733,0,-0.0016477093474338933,31.65130908278074
0.07981043012065649,-0.027185010463049466,0,-0.07311601116715825,5.973046125557523
0.460021035796659,-0.002269809277379486,0,-0.4045368378561699,29.72550060769124
-0.14360813186089044,0.0560094357623216,0,0.12458430208779363,8.015347365951483
-0.24785215428007043,0.0453873654767183,0,0.20664778607878426,40.98365685559382
0.39814180296414503,-0.12888914375123706,0,-0.3203630841664478,8.532622041217365
0.018539353778197702,0.31883450034385225,0,-0.006404537229661745,42.320077744422385
0.7199192267704166,-0.4439150821571461,0,-0.5886074551108115,8.522586034249066
0.08227215908107527,-0.5182375450196565,0,-0.03894187355714918,45.48963568130956
0.3111715170583209,-0.11483986071122415,0,-0.24415892206185263,8.08747752673643
-0.622946159822712,-0.42123263852109927,0,0.3128154316735257,60.38979573929275
0.42509678152538455,-0.2766695124631809,0,-0.35302275755066803,4.906269646233927
-0.013626894767523158,0.4844998432032773,0,0.010716219598690332,42.31793859999855
0.2948903279310997,0.04991287203198056,0,-0.19804987446437483,10.401680818281758
0.46614677800383736,0.153869839888735,0,-0.3172570166483525,42.42020159074008
-0.26248737588178817,-0.03553832130244431,0,0.12365580912387761,13.75329820686996
0.3545509919794198,-0.15571314763346356,0,-0.3305735928004841,22.090654904122676
0.32182661588563616,-0.21563956006695234,0,-0.31299153551317443,2.1612287211695542
-0.49808555145329975,-0.06918639434098026,0,0.4657340368682301,37.07202804162891
-0.5777505665742853,-0.004217898780752397,0,0.5395970447180812,11.92712199120519
-0.16105308456846537,-0.09002455742407317,0,0.1431318412940648,34.19426059163358
-0.43975756809340016,-0.1845885018376331,0,0.40082531695384516,10.540671868192568
0.13898193597756628,-0.24949063397039875,0,-0.1202301175277808,34.94474981521137
-0.288477896040127,0.056647222956171285,0,0.24274450187502225,10.045324021933766
0.07971300569391593,0.24800128203889438,0,-0.06331451672207224,38.03317835995936
-0.279397781149763,-0.06509588023583787,0,0.2345967510998818,9.828933140006642
0.2419681906968061,0.22452568493171166,0,-0.17564800270870998,39.155884900023
-0.6977379092096277,-0.13655908489740337,0,0.4381430346981226,16.587268625796387
0.30662856633258434,0.40509123785878964,0,-0.23606448092682103,39.17777891518768
-0.1464254905344218,-0.07066008258465514,0,0.11212693554125906,10.098794185509181
0.4643866606718371,-0.07053120962527765,0,-0.3001592953067009,41.158072783538124
0.14057049535453534,-0.011932547755531082,0,-0.0969199990441981,10.55511871373236
-0.3142117741794731,0.24384626793056702,0,0.23825291838960877,46.274372193725824
0.4610853971041982,-0.19149663594398103,0,-0.3283444096741504,8.88372994070143
0.12024732911773149,0.48429470430841154,0,-0.0682517899152173,51.71578616686255
-0.4984582491003836,-0.20496280557721505,0,0.2104702881072885,16.325018396736144
-0.14931601669198036,-0.45802847154005694,0,0.14135743136335907,28.809861219279647
0.2827939260608394,-0.1866039831851822,0,-0.2752802655457113,2.038236312676493
-0.31200773887457345,0.09870138706376518,0,0.2945295398583354,32.286369482280826
-0.33052729330062247,0.08420461185367376,0,0.3124033603994992,8.117747076689751
0.256132793032662,-1.4109184931797063,0,-0.3113262579122321,33.21837329366851
-0.04144664631173604,-0.022431705793963228,0,0.03698109098078979,7.913084227904507
-0.11357077268386498,0.21565117251648308,0,0.09944814287162755,38.20676577344179
0.06508154693433219,-0.025340901768189907,0,-0.057387352781670384,7.139669985313775
0.23517436601383826,0.13636830738718958,0,-0.1968658764234984,37.73238409664721
-0.02639152160607332,0.0061830705488808944,0,0.022513511966156644,7.596146022690747
-0.06608410992253351,-0.04300464324615659,0,0.036792088020459,44.63799179796272
-0.13198953994041254,0.03528271059375964,0,0.09668643184257358,9.989297243930134
0.4378833293866072,0.4300145804670385,0,-0.348174613982198,39.415739326634124
-0.03765913982583845,-0.019394762192589916,0,0.02858017769704581,9.759056371588587
-0.059831689750941844,0.4724240507024851,0,0.04683192190469714,48.772996041510424
0.8042020613243401,-0.6220189662225994,0,-0.6905420093754976,-0.0908150406917887
-0.2514255421695361,0.42405957144301454,0,0.1979240123537035,44.72016579943399
-0.0066416655515926255,-8.907777968011774e-4,0,0.0046740567341934354,9.869436668220333
-0.04782874654190441,-0.027817937857717044,0,0.024490615263216595,51.78039002132101
0.5082773571197643,-0.19013468233713546,0,-0.3405457839078758,10.17949723122265
0.10587537313988474,0.48922763010744996,0,-0.10260635705459802,22.271822019432356
0.08380779166243735,-0.037506063741006575,0,-0.08146964750112275,3.3650314154832346
-0.6827765268181822,-0.2748668676392838,0,0.6327916244713796,42.24225608756356
0.046446501302083686,-0.011173110366860445,0,-0.04432748783647189,5.727678112987371
0.6326959625820906,-0.09652109978218094,0,-0.608199637995075,28.330267375409676
-0.1449321989942385,0.009767592851132401,0,0.13319052492628333,7.152830866144402
0.3416251248262558,0.03746391056451167,0,-0.2834710998902446,33.21731941146761
0.3968616796757211,-0.15203038220891374,0,-0.3494620436847677,7.691880829387603
0.27106304600372055,-0.21243972159073846,0,-0.21390250819922865,38.22059663449832
-0.11738109573862184,0.014516765048077295,0,0.10018593214979413,8.155571108556567
0.024221978300657265,-0.06673471802159345,0,-0.023122744616476135,42.59215157958774
0.5206704982648296,-0.2939576026068709,0,-0.42932281714653503,7.5800213338184115
0.3425334073803352,0.8777678887906655,0,-0.28678767109896636,40.14606163058249
0.11536815816494869,0.004745368356870162,0,-0.08896376772476292,8.992008486943707
-0.023705519096141547,-0.22814936354235024,0,0.008590046365989196,45.8456446188929
-0.22761414084486584,0.010607135203407165,0,0.14085235673348276,12.092974477184029
0.823084379429019,-0.09826018919511159,0,-0.6043358785863383,41.223040929900755
-0.5316438692639287,-0.3252639338536375,0,0.36120183267425787,14.445476881536548
-0.423138013907967,-0.165417365669514,0,0.19573456796706615,58.65319217698325
0.3158908469924684,-0.1451429128381188,0,-0.2153540867477006,8.388679387906079
-0.03311301328188914,0.03366265895902533,0,0.03165955227083278,24.192275291657158
-0.2499758706475663,0.014947503685516571,0,0.24346467880013783,5.536180725184772
0.24479083583980568,-0.06915894632138866,0,-0.23830264529689973,23.80063537298172
0.18468324084185017,-0.09963241573665166,0,-0.17813948565156884,3.829161868336037
-0.15472862628024064,0.648411772225431,0,0.1467171405288865,32.63210561106976
0.10977774857476917,-0.00952863012088767,0,-0.09882328751152095,6.926957371650475
-0.3270369449834083,0.11291906020883989,0,0.27783067681492485,42.49115451094783
0.2696565783934781,-0.11884026673714805,0,-0.240117764354123,6.798302134128527
0.048745424520562276,0.44194239842499666,0,-0.03958467482151782,37.336969842232364
-0.10711173883789642,0.002021414828964626,0,0.09032795722530004,8.44680667275235
0.16819686803755068,-0.2277915749545564,0,-0.14679830564967306,40.77205080803292
0.4805745226454595,-0.3210463377971842,0,-0.4134690775274188,5.010452150047902
-0.4131852856248539,-0.04018350113697956,0,0.32416799483588116,46.09464890094155
0.5167548647226773,-0.19498074697709708,0,-0.38957187812299915,9.407844560626835
0.017464454612220254,0.2091819742947881,0,-0.010089318072943956,45.34282522891152
0.6246244800302396,-0.38350890279072947,0,-0.49984630714148837,7.258721611399782
0.19811432219539507,-0.5603359807487877,0,-0.1637860902086378,49.02598114245184
0.30135893693277827,0.07487267908024237,0,-0.20171505037037,10.552891594052083
-0.31826794145435183,-0.07992670189033876,0,0.15307758971108126,56.122884285114424
0.38998592288111233,-0.17380550107619608,0,-0.26739056097000674,8.83437250433565
0.15899941519193664,-0.710524839733198,0,-0.1388053246308616,26.06898245412147
-0.03141008222508563,0.008790353117671021,0,0.030525149465080326,4.130239595539229
-0.25622685203565,-0.3487305211898854,0,0.23946344147409224,32.304903303713516
0.0587906005301805,-0.029389656968233768,0,-0.056582119045431575,4.244324734683422
0.6746173624082403,-0.5399125767449752,0,-0.5686693561261328,22.508270194489636
0.4172763789976723,-0.31705833434027086,0,-0.3919621469597139,1.4585726002119976
0.026857215712142963,0.16314625996608753,0,-0.018884456604489196,34.755622685060146
-0.5738396370329057,0.030283842884341074,0,0.46801009354987433,13.403525799880946
-0.40043867946255707,-0.12666954459445795,0,0.33251111834960473,43.52079923742371
-0.15975837396936254,-0.01841312331117466,0,0.13393546086748528,8.943075084534227
-0.24033726017362972,0.14438637812307353,0,0.16777454101779593,47.139947808243384
0.21743301902598539,-0.12254112287909451,0,-0.18109442717424762,6.265078849030928
0.17199396884880291,0.10456652464994741,0,-0.13154642639240996,39.74264494746713
0.15064653796851638,-0.062062059623143845,0,-0.12309415571592988,7.157528870624382
0.391240496255871,0.16033304125207454,0,-0.29878792811054966,41.119127925556285
-0.47570485034360444,-0.039263015377772784,0,0.27372848428991986,14.250221842492614
0.09901806521634643,0.9610574064312241,0,-0.07786291060394339,43.266896773450924
-0.26050393613998235,-0.1898300404369479,0,0.17293019230271547,11.963740952130706
-0.35178351141197833,-0.012996751650212884,0,0.17062265351823067,56.84506667222429
0.4335626806492998,-0.04318865388676452,0,-0.2710582317078372,11.625688213013888
0.31720027516407023,0.15718272015359583,0,-0.31013577344028753,20.23310955403646
-0.2914568189443191,-0.17490760263644892,0,0.2808961623852213,7.39553751834025
0.5981721930811498,0.03326003309730694,0,-0.5608442936118602,16.922775594827275
0.35282717674765335,-0.2702267883338439,0,-0.3446609718239772,0.10761885825349382
0.12780867836932305,-0.01161801470500312,0,-0.11079814640414179,32.627821367851524
0.3268334692425252,-0.13992842682062379,0,-0.29368937582460763,6.517547758963771
0.028175151295579074,0.32674098496417453,0,-0.021656791191929623,34.69583884528403
0.22660726313674903,-0.13951431313201246,0,-0.20721933577414534,4.713734558982922
0.24047734470024867,-0.7306767282625478,0,-0.17205447679463207,40.559005253879555
0.024695796669582094,-8.266614594682e-6,0,-0.02044045091083094,8.32773655477987
0.23840383616626473,0.09425067427161651,0,-0.19599516469334383,39.840716283397896
-0.06666374061946255,0.014546127077264772,0,0.049092330503641896,9.952958226923812
0.27294557495416205,0.10678203607134747,0,-0.20044489161446566,41.95859749597514
-0.05817265626442829,-0.0033835013629189407,0,0.04594778652112302,9.052430089442135
0.6670821723822679,0.16069904820072187,0,-0.548442403888266,38.57238838492061
-0.4579470564546796,-0.014477486185990424,0,0.26638698643244196,13.909422519435132
0.13379293688667543,-0.014084718445112254,0,-0.10865946273987293,46.94090301061816
-0.33613539959554406,-0.1539173006089576,0,0.23412649351330017,11.948240938581007
0.3345574405986243,0.28981787650765406,0,-0.19778710086373608,46.97728464720942
0.29602919046427145,-0.05752743048818149,0,-0.18080619713048632,10.976990247395392
0.006543553467457148,0.21335526098664145,0,-0.005281372412485121,22.25937075613232
-0.2792500072461349,-0.03503529136861625,0,0.2712662948087281,6.217072070625933
0.34354228389354474,0.3203818911729271,0,-0.3250686775635418,21.316328942895336
0.08668804495725457,-0.03455594123188905,0,-0.08313859998785716,4.912133006157844
-0.24280687464308398,-0.1206732317282818,0,0.21646528392813155,35.83801331539792
0.11686368220638944,-0.06083118425203563,0,-0.10842367134524214,4.775962399868337
0.4527693326959081,-0.6864592293442429,0,-0.6354140551385118,28.381155202711675
-0.18709865785662855,0.01879085121576464,0,0.15828129276566869,9.62638972928085
0.36050782883098603,0.45789097664375966,0,-0.3031767454430769,36.09499694294577
0.5402141836105129,-0.3289305485134657,0,-0.4530299795133297,6.795875725932797
0.42104755823058587,0.4388454581631611,0,-0.3495693287892875,38.794735159737925
0.16234759591508188,-0.08336057204149622,0,-0.13246524892277903,6.981508558708878
0.04749402658602755,0.6055212858235153,0,-0.034537684259464296,39.87353475631482
-0.06677634910669415,-0.04165391705874659,0,0.050409937275008684,9.963893766153964
0.05243655370534026,0.4180947418399084,0,-0.03520564465968416,46.17574395651286
0.09370833626237068,-0.026532639946769333,0,-0.06557921479065161,9.676557064675041
0.6515754248670119,0.13435771776897026,0,-0.42502686891284314,41.15562583859095
-0.23342662744484236,-0.07625614101005802,0,0.16481686347687524,10.963934446077358
0.2327953768967283,0.5394669314903336,0,-0.14407094500554551,49.511001355112086
0.18257987932220093,-0.01455120050944509,0,-0.10485026447406431,11.595122858261115
0.09325266860819928,1.103775993958244,0,-0.09146989333943496,24.339992048840102
0.27778934502146824,-0.19932390537025496,0,-0.27156843636030165,0.7676815658694573
0.19539785319278502,-0.31568700302831604,0,-0.18703042852819715,24.30381810488153
0.4931481647985633,-0.37373390180627036,0,-0.4794361939496526,1.755358159550969
0.42260997909836695,-0.3339247727378197,0,-0.4018302927370388,30.795502593371292
0.35026310248232995,-0.2518489523513472,0,-0.32784648991006143,2.468100163445407
0.03229808106495654,0.2936507542469227,0,-0.02672800008298035,36.31842003326915
-0.0026942285264898273,6.517465309315926e-4,0,0.002334607427776017,8.12102956246999
-0.2976114515038554,-0.31311725551394776,0,0.2376817752456336,43.4099338679536
-0.22393752813977216,-0.16053121874200713,0,0.17961259026471524,10.420595734429961
0.020563729551832412,0.22155264349936638,0,-0.01394109578837305,43.224992983761545
0.16739108164130861,-0.07678392877069921,0,-0.13446423499611815,7.634179362478173
0.4282309345464823,-0.3100878137356171,0,-0.33033191894533576,39.49988202668533
0.24714178009740675,-0.0056878473820283024,0,-0.18759248587037655,9.182506939681186
0.920065235491577,-0.11942980935295433,0,-0.578761847010724,36.15997971114475
0.7416468304538277,-0.5726422823667543,0,-0.6402860544598825,-0.05149625015825521
-0.08027764671558962,0.11220385785342352,0,0.05803173096960809,45.24394008697635
-0.1535940469823661,-0.10157774405804221,0,0.10303794175375654,11.143338346467049
0.20934018120316497,0.10270813000571581,0,-0.1252108964233137,47.93606821268092
0.12605007872752583,-0.03900704943097019,0,-0.07481684756869615,10.121253766546374
-0.18816045470486756,-0.08585704215624808,0,0.1805360407359475,25.715516765816638
0.04295793056583245,-0.02124542047710713,0,-0.0418757449885048,2.9392270370050224
-0.26638857099114505,-0.29911697030699647,0,0.2481792661093893,32.67752527258563
0.17972305751130754,-0.10911365466621095,0,-0.1739768154631949,3.0358266925693096
-0.014290233585634611,0.279920818926303,0,0.01517311784089734,32.8649070567895
0.2251678558161992,-0.03726024105402785,0,-0.20112934791078738,7.068137319432384
-0.1778925414344783,0.14285061722206094,0,0.15293438057224296,39.25928701569243
-0.04096611140083109,0.017842115760506008,0,0.036055720792033494,7.150142540938334
-0.008758371635374584,0.25160616564311916,0,0.006299439076249442,38.022674144762505
-0.03143532384593287,-0.01572540076221871,0,0.025382800580106363,9.183040628735686
